#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             8.0,        4, 0.32879663310499313,   1.30104065078525,    3.420561082534768
             9.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035,                0.0,   2.6324329062438787
             9.0,        9, 0.11005988923197864,  3.831036158941987,                  5.0
             3.0,        9, 0.19102736496277054,                5.0,                  5.0
             7.0,        4, 0.32879663310499313,                0.0,   2.8171441283786316
             2.0,       10, 0.20044666952922632,                0.0,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             2.0,        6, 0.20211460810633416,                5.0,                  5.0
             6.0,       10, 0.1998708883929644,                5.0,                  5.0
             8.0,        3, 0.42185432195813083, 3.3583897327354855,   3.5608004231160346
