#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             2.0,        5, 0.006702006685877354,                5.0,                  5.0
             3.0,        9, 0.007898114272357398,                5.0,                  5.0
             2.0,        2, 0.27083846676023565, 0.058405739911953525,   4.9430281204115385
             5.0,        8, 0.07174553093162073,                5.0,                  5.0
             2.0,        5, 0.012606551373706983,                5.0,                  5.0
             2.0,        4, 0.005251025289656017,                5.0,                  5.0
             1.0,        5, 0.009919706224955676,                5.0,                  5.0
             2.0,        6, 0.009922042230042174,                5.0,                  5.0
             5.0,        9, 0.03652449624092155,                5.0,                  5.0
             5.0,        6, 0.014108626251457994,                5.0,                  5.0
             4.0,        4, 0.35563622640542397,                0.0,    0.943028120411538
             3.0,        5, 0.02518416735320946,                5.0,                  5.0
             2.0,        6, 0.015187532294619183,                5.0,                  5.0
             4.0,        9, 0.025913418203304575,                5.0,                  5.0
             2.0,        2, 0.004783674748898277,                5.0,                  5.0
             3.0,        7, 0.10414914430554698, 3.0584057399119535,                  5.0
             3.0,        1, 0.7741332801685619,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             1.0,        5, 0.009919706224955676,                5.0,                  5.0
             3.0,        7, 0.018962040675777968,                5.0,                  5.0
             5.0,        7, 0.034429322055965814,                5.0,                  5.0
             2.0,        5, 0.004651108594751502,                5.0,                  5.0
             3.0,        2, 0.2037370359071674, 1.0584057399119535,                  5.0
             2.0,        5, 0.01499916532288624,                5.0,                  5.0
             2.0,        6, 0.012103011168699038,                5.0,                  5.0
             1.0,        5, 0.004032936597842587,                5.0,                  5.0
             1.0,        2, 0.0035509116827291205,                5.0,                  5.0
             3.0,        4, 0.00708261228201572,                5.0,                  5.0
             7.0,        8, 0.1348112943863502,                5.0,                  5.0
             1.0,        5, 0.009919706224955676,                5.0,                  5.0
             1.0,        5, 0.0055605768939014895,                5.0,                  5.0
             3.0,        9, 0.013707995132032547,                5.0,                  5.0
             3.0,        4, 0.006553152128558831,                5.0,                  5.0
             3.0,        5, 0.15175884616107513, 2.0584057399119535,                  5.0
             3.0,        2, 0.587780848211141, 1.6439541266225897,    2.353527190275538
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             2.0,        5, 0.01499916532288624,                5.0,                  5.0
             2.0,        6, 0.012103011168699038,                5.0,                  5.0
             5.0,        9, 0.039300837956613585,                5.0,                  5.0
             1.0,        2, 0.003973426996266012,                5.0,                  5.0
             4.0,        5, 0.10359795850308515, 3.0584057399119535,                  5.0
             2.0,        5, 0.01499916532288624,                5.0,                  5.0
             3.0,        6, 0.02257223696122076,                5.0,                  5.0
             3.0,        9, 0.01568600856686038,                5.0,                  5.0
             1.0,        5, 0.009919706224955676,                5.0,                  5.0
             2.0,        6, 0.009922042230042174,                5.0,                  5.0
             3.0,        9, 0.01408480501149665,                5.0,                  5.0
             1.0,        5, 0.009919706224955676,                5.0,                  5.0
             1.0,        5, 0.0055605768939014895,                5.0,                  5.0
             3.0,        9, 0.013707995132032547,                5.0,                  5.0
             2.0,        5, 0.01499916532288624,                5.0,                  5.0
             2.0,        6, 0.012103011168699038,                5.0,                  5.0
             3.0,        9, 0.014088430160278448,                5.0,                  5.0
             2.0,        2, 0.004528729863554239,                5.0,                  5.0
             2.0,        2, 0.09495618510125835, 4.0584057399119535,                  5.0
             2.0,        2, 0.2043526083379661,                5.0,                  5.0
             1.0,        2, 0.3568601895591679,  2.150100926530581,     3.74542351192969
             5.0,        2, 0.6061122595372217,                0.0,                  0.0
             6.0,        8, 0.10547700013502984,                5.0,                  5.0
             1.0,        5, 0.008608077205693948,                5.0,                  5.0
             3.0,        5, 0.007000479147005125,                5.0,                  5.0
             5.0,        9, 0.02599675373460837,                5.0,                  5.0
             3.0,        2, 0.4496463889011716,                0.0,                  0.0
             4.0,        1, 0.7587963507625118,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             1.0,        5, 0.009919706224955676,                5.0,                  5.0
             0.0,        5, 0.003644143028838501,                5.0,                  5.0
             3.0,        5, 0.012636901129849727,                5.0,                  5.0
             2.0,        9, 0.006885533417324815,                5.0,                  5.0
             3.0,        5, 0.02518416735320946,                5.0,                  5.0
             3.0,        7, 0.028355995898631112,                5.0,                  5.0
             1.0,        5, 0.004172184383350286,                5.0,                  5.0
             2.0,        2, 0.00509591924388477,                5.0,                  5.0
             4.0,        9, 0.013875921915263234,                5.0,                  5.0
             5.0,        2, 0.5922120517966525, 1.6439541266225897,    2.353527190275538
             3.0,        5, 0.02518416735320946,                5.0,                  5.0
             4.0,        8, 0.04849789707312524,                5.0,                  5.0
             2.0,        5, 0.006798494096916511,                5.0,                  5.0
             1.0,        2, 0.0037021734734564707,                5.0,                  5.0
             0.0,        1, 0.005257513704389326,                5.0,                  5.0
             3.0,        3, 0.05433337248611607,                5.0,                  5.0
             2.0,        5, 0.01499916532288624,                5.0,                  5.0
             2.0,        6, 0.012103011168699038,                5.0,                  5.0
             1.0,        5, 0.004032936597842587,                5.0,                  5.0
             1.0,        2, 0.0035509116827291205,                5.0,                  5.0
             1.0,        2, 0.004434892354822853,                5.0,                  5.0
             4.0,        7, 0.04346192713297178,                5.0,                  5.0
             2.0,        5, 0.012862904826842422,                5.0,                  5.0
             3.0,        7, 0.010350790029682274,                5.0,                  5.0
             1.0,        2, 0.003773235928539477,                5.0,                  5.0
             2.0,        4, 0.05008131196306131, 4.0584057399119535,                  5.0
             2.0,        2, 0.2692318668872824,                5.0,                  5.0
             0.0,        5, 0.006564636557054669,                5.0,                  5.0
             2.0,        5, 0.008817429642815757,                5.0,                  5.0
             1.0,        6, 0.004592042666991939,                5.0,                  5.0
             3.0,        9, 0.00788512999991832,                5.0,                  5.0
             4.0,        5, 0.2835244119211561, 0.058405739911953525,   4.9430281204115385
             6.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             4.0,        7, 0.04346192713297178,                5.0,                  5.0
             2.0,        5, 0.012862904826842422,                5.0,                  5.0
             2.0,        5, 0.00548536775079292,                5.0,                  5.0
             5.0,        9, 0.01971764641816809,                5.0,                  5.0
             4.0,        2, 0.3545371120717578,                0.0,    0.943028120411538
             2.0,        2, 0.5809718141308049, 1.6439541266225897,    2.353527190275538
             4.0,        0,         -1,                  0,                    0
             1.0,        5, 0.009919706224955676,                5.0,                  5.0
             1.0,        5, 0.0055605768939014895,                5.0,                  5.0
             1.0,        2, 0.004542170332943245,                5.0,                  5.0
             3.0,        5, 0.02518416735320946,                5.0,                  5.0
             4.0,        8, 0.04849789707312524,                5.0,                  5.0
             2.0,        5, 0.006798494096916511,                5.0,                  5.0
             0.0,        2, 0.0033569331788006664,                5.0,                  5.0
             4.0,        9, 0.009618818827706793,                5.0,                  5.0
             3.0,        1, 0.7609441128993946,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             0.0,        5, 0.006564636557054669,                5.0,                  5.0
             1.0,        5, 0.005519731926288161,                5.0,                  5.0
             5.0,        9, 0.03437043115913832,                5.0,                  5.0
